,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0287,1.0287,0.01%,开放申购,开放赎回,009104,2021-04-30
2,1.0286,1.0286,0.00%,开放申购,开放赎回,009104,2021-04-29
3,1.0286,1.0286,0.01%,开放申购,开放赎回,009104,2021-04-28
4,1.0285,1.0285,0.00%,开放申购,开放赎回,009104,2021-04-27
5,1.0285,1.0285,0.02%,开放申购,开放赎回,009104,2021-04-26
6,1.0283,1.0283,0.01%,开放申购,开放赎回,009104,2021-04-23
7,1.0282,1.0282,0.01%,开放申购,开放赎回,009104,2021-04-22
8,1.0281,1.0281,0.01%,开放申购,开放赎回,009104,2021-04-21
9,1.0280,1.0280,0.01%,开放申购,开放赎回,009104,2021-04-20
10,1.0279,1.0279,0.02%,开放申购,开放赎回,009104,2021-04-19
12,1.0277,1.0277,0.01%,开放申购,开放赎回,009104,2021-04-16
13,1.0276,1.0276,0.01%,开放申购,开放赎回,009104,2021-04-15
14,1.0275,1.0275,0.00%,开放申购,开放赎回,009104,2021-04-14
15,1.0275,1.0275,-0.01%,开放申购,开放赎回,009104,2021-04-13
16,1.0276,1.0276,0.02%,开放申购,开放赎回,009104,2021-04-12
17,1.0274,1.0274,0.01%,开放申购,开放赎回,009104,2021-04-09
18,1.0273,1.0273,0.01%,开放申购,开放赎回,009104,2021-04-08
19,1.0272,1.0272,0.00%,开放申购,开放赎回,009104,2021-04-07
20,1.0272,1.0272,0.03%,开放申购,开放赎回,009104,2021-04-06
21,1.0269,1.0269,0.01%,开放申购,开放赎回,009104,2021-04-02
23,1.0268,1.0268,0.02%,开放申购,开放赎回,009104,2021-04-01
24,1.0266,1.0266,0.00%,开放申购,开放赎回,009104,2021-03-31
25,1.0266,1.0266,0.01%,开放申购,开放赎回,009104,2021-03-30
26,1.0265,1.0265,0.03%,开放申购,开放赎回,009104,2021-03-29
27,1.0262,1.0262,0.00%,开放申购,开放赎回,009104,2021-03-26
28,1.0262,1.0262,0.01%,开放申购,开放赎回,009104,2021-03-25
29,1.0261,1.0261,0.02%,开放申购,开放赎回,009104,2021-03-24
30,1.0259,1.0259,0.00%,开放申购,开放赎回,009104,2021-03-23
31,1.0259,1.0259,0.03%,开放申购,开放赎回,009104,2021-03-22
32,1.0256,1.0256,0.01%,开放申购,开放赎回,009104,2021-03-19
34,1.0255,1.0255,0.01%,开放申购,开放赎回,009104,2021-03-18
35,1.0254,1.0254,0.00%,开放申购,开放赎回,009104,2021-03-17
36,1.0254,1.0254,0.01%,开放申购,开放赎回,009104,2021-03-16
37,1.0253,1.0253,0.02%,开放申购,开放赎回,009104,2021-03-15
38,1.0251,1.0251,0.01%,开放申购,开放赎回,009104,2021-03-12
39,1.0250,1.0250,0.01%,开放申购,开放赎回,009104,2021-03-11
40,1.0249,1.0249,0.01%,开放申购,开放赎回,009104,2021-03-10
41,1.0248,1.0248,0.01%,开放申购,开放赎回,009104,2021-03-09
42,1.0247,1.0247,0.02%,开放申购,开放赎回,009104,2021-03-08
43,1.0245,1.0245,0.01%,开放申购,开放赎回,009104,2021-03-05
45,1.0244,1.0244,0.01%,开放申购,开放赎回,009104,2021-03-04
46,1.0243,1.0243,0.01%,开放申购,开放赎回,009104,2021-03-03
47,1.0242,1.0242,0.01%,开放申购,开放赎回,009104,2021-03-02
48,1.0241,1.0241,0.03%,开放申购,开放赎回,009104,2021-03-01
49,1.0238,1.0238,0.00%,开放申购,开放赎回,009104,2021-02-26
50,1.0238,1.0238,0.02%,开放申购,开放赎回,009104,2021-02-25
51,1.0236,1.0236,0.01%,开放申购,开放赎回,009104,2021-02-24
52,1.0235,1.0235,0.00%,开放申购,开放赎回,009104,2021-02-23
53,1.0235,1.0235,0.03%,开放申购,开放赎回,009104,2021-02-22
54,1.0232,1.0232,0.01%,开放申购,开放赎回,009104,2021-02-19
56,1.0231,1.0231,0.07%,开放申购,开放赎回,009104,2021-02-18
57,1.0224,1.0224,0.03%,开放申购,开放赎回,009104,2021-02-10
58,1.0221,1.0221,0.02%,开放申购,开放赎回,009104,2021-02-09
59,1.0219,1.0219,0.02%,开放申购,开放赎回,009104,2021-02-08
60,1.0217,1.0217,0.01%,开放申购,开放赎回,009104,2021-02-05
61,1.0216,1.0216,0.00%,开放申购,开放赎回,009104,2021-02-04
62,1.0216,1.0216,0.01%,开放申购,开放赎回,009104,2021-02-03
63,1.0215,1.0215,0.03%,开放申购,开放赎回,009104,2021-02-02
64,1.0212,1.0212,0.06%,开放申购,开放赎回,009104,2021-02-01
65,1.0206,1.0206,-0.01%,开放申购,开放赎回,009104,2021-01-29
67,1.0207,1.0207,-0.02%,开放申购,开放赎回,009104,2021-01-28
68,1.0209,1.0209,0.00%,开放申购,开放赎回,009104,2021-01-27
69,1.0209,1.0209,-0.01%,开放申购,开放赎回,009104,2021-01-26
70,1.0210,1.0210,0.02%,开放申购,开放赎回,009104,2021-01-25
71,1.0208,1.0208,0.01%,开放申购,开放赎回,009104,2021-01-22
72,1.0207,1.0207,0.01%,开放申购,开放赎回,009104,2021-01-21
73,1.0206,1.0206,0.00%,开放申购,开放赎回,009104,2021-01-20
74,1.0206,1.0206,0.00%,开放申购,开放赎回,009104,2021-01-19
75,1.0206,1.0206,0.02%,开放申购,开放赎回,009104,2021-01-18
76,1.0204,1.0204,0.01%,开放申购,开放赎回,009104,2021-01-15
78,1.0203,1.0203,0.01%,开放申购,开放赎回,009104,2021-01-14
79,1.0202,1.0202,0.00%,开放申购,开放赎回,009104,2021-01-13
80,1.0202,1.0202,0.01%,开放申购,开放赎回,009104,2021-01-12
81,1.0201,1.0201,0.03%,开放申购,开放赎回,009104,2021-01-11
82,1.0198,1.0198,0.00%,开放申购,开放赎回,009104,2021-01-08
83,1.0198,1.0198,0.02%,开放申购,开放赎回,009104,2021-01-07
84,1.0196,1.0196,0.01%,开放申购,开放赎回,009104,2021-01-06
85,1.0195,1.0195,0.01%,开放申购,开放赎回,009104,2021-01-05
86,1.0194,1.0194,0.04%,开放申购,开放赎回,009104,2021-01-04
