,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0017,1.0017,,开放申购,开放赎回,009944,2021-04-30
2,1.0016,1.0016,,封闭期,封闭期,009944,2021-04-23
3,1.0007,1.0007,,封闭期,封闭期,009944,2021-04-16
4,1.0005,1.0005,,封闭期,封闭期,009944,2021-04-09
5,1.0012,1.0012,,封闭期,封闭期,009944,2021-04-02
6,1.0001,1.0001,,封闭期,封闭期,009944,2021-03-26
7,0.9999,0.9999,,封闭期,封闭期,009944,2021-03-19
8,0.9998,0.9998,,封闭期,封闭期,009944,2021-03-12
9,0.9996,0.9996,,封闭期,封闭期,009944,2021-03-05
10,0.9995,0.9995,,封闭期,封闭期,009944,2021-02-26
12,1.0008,1.0008,,封闭期,封闭期,009944,2021-02-19
13,1.0008,1.0008,,封闭期,封闭期,009944,2021-02-10
14,1.0001,1.0001,,封闭期,封闭期,009944,2021-02-05
15,1.0000,1.0000,,封闭期,封闭期,009944,2021-02-02
