,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1170,1.3020,0.09%,封闭期,开放赎回,970020,2021-04-30
2,1.1160,1.3010,0.10%,封闭期,开放赎回,970020,2021-04-29
3,1.1149,1.2999,-0.03%,封闭期,开放赎回,970020,2021-04-28
4,1.1152,1.3002,0.01%,封闭期,开放赎回,970020,2021-04-27
5,1.1151,1.3001,0.00%,封闭期,开放赎回,970020,2021-04-26
6,1.1151,1.3001,-0.08%,封闭期,开放赎回,970020,2021-04-23
7,1.1160,1.3010,0.00%,封闭期,开放赎回,970020,2021-04-22
8,1.1160,1.3010,-0.05%,封闭期,开放赎回,970020,2021-04-21
9,1.1166,1.3016,0.04%,封闭期,开放赎回,970020,2021-04-20
10,1.1162,1.3012,0.10%,封闭期,开放赎回,970020,2021-04-19
12,1.1151,1.3001,0.05%,封闭期,开放赎回,970020,2021-04-16
13,1.1145,1.2995,0.05%,封闭期,开放赎回,970020,2021-04-15
14,1.1139,1.2989,0.00%,封闭期,开放赎回,970020,2021-04-14
15,1.1139,1.2989,-0.13%,封闭期,开放赎回,970020,2021-04-13
16,1.1154,1.3004,-0.01%,封闭期,开放赎回,970020,2021-04-12
17,1.1155,1.3005,-0.01%,封闭期,开放赎回,970020,2021-04-09
18,1.1156,1.3006,0.01%,封闭期,开放赎回,970020,2021-04-08
19,1.1155,1.3005,0.00%,封闭期,开放赎回,970020,2021-04-07
20,1.1155,1.3005,0.00%,封闭期,开放赎回,970020,2021-04-06
21,1.1155,1.3005,0.00%,封闭期,开放赎回,970020,2021-04-02
23,1.1155,1.3005,0.00%,封闭期,开放赎回,970020,2021-04-01
24,1.1155,1.3005,0.01%,封闭期,开放赎回,970020,2021-03-31
25,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-30
26,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-29
27,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-26
28,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-25
29,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-24
30,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-23
31,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-22
32,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-19
34,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-18
35,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-17
36,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-16
37,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-15
38,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-12
39,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-11
40,1.1154,1.3004,0.00%,封闭期,开放赎回,970020,2021-03-10
41,1.1154,1.3004,-0.01%,封闭期,开放赎回,970020,2021-03-09
42,1.1155,1.3005,0.00%,封闭期,开放赎回,970020,2021-03-08
43,1.1155,1.3005,,封闭期,开放赎回,970020,2021-03-05
45,1.1157,1.3007,,封闭期,封闭期,970020,2021-03-01
