,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0285,1.1655,0.01%,限制大额申购,开放赎回,003674,2021-04-30
2,1.0284,1.1654,0.02%,限制大额申购,开放赎回,003674,2021-04-29
3,1.0282,1.1652,0.00%,限制大额申购,开放赎回,003674,2021-04-28
4,1.0282,1.1652,0.01%,限制大额申购,开放赎回,003674,2021-04-27
5,1.0281,1.1651,0.01%,限制大额申购,开放赎回,003674,2021-04-26
6,1.0280,1.1650,0.02%,限制大额申购,开放赎回,003674,2021-04-23
7,1.0278,1.1648,0.01%,限制大额申购,开放赎回,003674,2021-04-22
8,1.0277,1.1647,0.03%,限制大额申购,开放赎回,003674,2021-04-21
9,1.0274,1.1644,0.01%,限制大额申购,开放赎回,003674,2021-04-20
10,1.0273,1.1643,0.03%,限制大额申购,开放赎回,003674,2021-04-19
12,1.0270,1.1640,0.00%,限制大额申购,开放赎回,003674,2021-04-16
13,1.0270,1.1640,0.04%,限制大额申购,开放赎回,003674,2021-04-15
14,1.0266,1.1636,0.02%,限制大额申购,开放赎回,003674,2021-04-14
15,1.0264,1.1634,0.03%,限制大额申购,开放赎回,003674,2021-04-13
16,1.0261,1.1631,0.03%,限制大额申购,开放赎回,003674,2021-04-12
17,1.0258,1.1628,0.01%,限制大额申购,开放赎回,003674,2021-04-09
18,1.0257,1.1627,0.01%,限制大额申购,开放赎回,003674,2021-04-08
19,1.0256,1.1626,-0.01%,限制大额申购,开放赎回,003674,2021-04-07
20,1.0257,1.1627,0.04%,限制大额申购,开放赎回,003674,2021-04-06
21,1.0253,1.1623,0.01%,限制大额申购,开放赎回,003674,2021-04-02
23,1.0252,1.1622,0.02%,限制大额申购,开放赎回,003674,2021-04-01
24,1.0250,1.1620,0.01%,限制大额申购,开放赎回,003674,2021-03-31
25,1.0249,1.1619,0.01%,限制大额申购,开放赎回,003674,2021-03-30
26,1.0248,1.1618,0.02%,限制大额申购,开放赎回,003674,2021-03-29
27,1.0246,1.1616,0.01%,限制大额申购,开放赎回,003674,2021-03-26
28,1.0245,1.1615,0.02%,限制大额申购,开放赎回,003674,2021-03-25
29,1.0243,1.1613,0.02%,限制大额申购,开放赎回,003674,2021-03-24
30,1.0241,1.1611,0.01%,限制大额申购,开放赎回,003674,2021-03-23
31,1.0240,1.1610,0.03%,限制大额申购,开放赎回,003674,2021-03-22
32,1.0237,1.1607,0.02%,限制大额申购,开放赎回,003674,2021-03-19
34,1.0235,1.1605,0.02%,限制大额申购,开放赎回,003674,2021-03-18
35,1.0233,1.1603,0.01%,限制大额申购,开放赎回,003674,2021-03-17
36,1.0232,1.1602,0.01%,限制大额申购,开放赎回,003674,2021-03-16
37,1.0231,1.1601,0.02%,限制大额申购,开放赎回,003674,2021-03-15
38,1.0229,1.1599,0.01%,限制大额申购,开放赎回,003674,2021-03-12
39,1.0228,1.1598,0.02%,限制大额申购,开放赎回,003674,2021-03-11
40,1.0226,1.1596,0.01%,限制大额申购,开放赎回,003674,2021-03-10
41,1.0225,1.1595,0.01%,限制大额申购,开放赎回,003674,2021-03-09
42,1.0224,1.1594,0.03%,限制大额申购,开放赎回,003674,2021-03-08
43,1.0221,1.1591,0.01%,限制大额申购,开放赎回,003674,2021-03-05
45,1.0220,1.1590,0.01%,限制大额申购,开放赎回,003674,2021-03-04
46,1.0219,1.1589,0.03%,限制大额申购,开放赎回,003674,2021-03-03
47,1.0216,1.1586,0.02%,限制大额申购,开放赎回,003674,2021-03-02
48,1.0214,1.1584,0.03%,限制大额申购,开放赎回,003674,2021-03-01
49,1.0211,1.1581,0.01%,限制大额申购,开放赎回,003674,2021-02-26
50,1.0210,1.1580,0.03%,限制大额申购,开放赎回,003674,2021-02-25
51,1.0207,1.1577,0.02%,限制大额申购,开放赎回,003674,2021-02-24
52,1.0205,1.1575,0.01%,限制大额申购,开放赎回,003674,2021-02-23
53,1.0204,1.1574,0.03%,限制大额申购,开放赎回,003674,2021-02-22
54,1.0201,1.1571,0.02%,限制大额申购,开放赎回,003674,2021-02-19
56,1.0199,1.1569,0.04%,限制大额申购,开放赎回,003674,2021-02-18
57,1.0195,1.1565,0.04%,限制大额申购,开放赎回,003674,2021-02-10
58,1.0191,1.1561,0.03%,限制大额申购,开放赎回,003674,2021-02-09
59,1.0188,1.1558,0.02%,限制大额申购,开放赎回,003674,2021-02-08
60,1.0186,1.1556,-0.02%,限制大额申购,开放赎回,003674,2021-02-05
61,1.0188,1.1558,-0.01%,限制大额申购,开放赎回,003674,2021-02-04
62,1.0189,1.1559,0.00%,限制大额申购,开放赎回,003674,2021-02-03
63,1.0189,1.1559,0.04%,限制大额申购,开放赎回,003674,2021-02-02
64,1.0185,1.1555,0.07%,限制大额申购,开放赎回,003674,2021-02-01
65,1.0178,1.1548,-0.05%,限制大额申购,开放赎回,003674,2021-01-29
67,1.0183,1.1553,-0.10%,限制大额申购,开放赎回,003674,2021-01-28
68,1.0193,1.1563,-0.04%,限制大额申购,开放赎回,003674,2021-01-27
69,1.0197,1.1567,-0.06%,限制大额申购,开放赎回,003674,2021-01-26
70,1.0203,1.1573,0.00%,限制大额申购,开放赎回,003674,2021-01-25
71,1.0203,1.1573,0.01%,限制大额申购,开放赎回,003674,2021-01-22
72,1.0202,1.1572,0.03%,限制大额申购,开放赎回,003674,2021-01-21
73,1.0199,1.1569,0.01%,限制大额申购,开放赎回,003674,2021-01-20
74,1.0198,1.1568,-0.03%,限制大额申购,开放赎回,003674,2021-01-19
75,1.0201,1.1571,-0.01%,限制大额申购,开放赎回,003674,2021-01-18
76,1.0202,1.1572,-0.01%,限制大额申购,开放赎回,003674,2021-01-15
78,1.0203,1.1573,0.03%,限制大额申购,开放赎回,003674,2021-01-14
79,1.0200,1.1570,0.02%,限制大额申购,开放赎回,003674,2021-01-13
80,1.0198,1.1568,0.01%,限制大额申购,开放赎回,003674,2021-01-12
81,1.0197,1.1567,0.02%,限制大额申购,开放赎回,003674,2021-01-11
82,1.0195,1.1565,0.03%,限制大额申购,开放赎回,003674,2021-01-08
83,1.0192,1.1562,0.04%,限制大额申购,开放赎回,003674,2021-01-07
84,1.0188,1.1558,0.03%,限制大额申购,开放赎回,003674,2021-01-06
85,1.0185,1.1555,0.03%,限制大额申购,开放赎回,003674,2021-01-05
86,1.0182,1.1552,0.05%,限制大额申购,开放赎回,003674,2021-01-04
