,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5820,1.5820,-3.24%,开放申购,开放赎回,004698,2021-04-30
2,1.6350,1.6350,-0.18%,开放申购,开放赎回,004698,2021-04-29
3,1.6380,1.6380,0.86%,开放申购,开放赎回,004698,2021-04-28
4,1.6240,1.6240,-0.43%,开放申购,开放赎回,004698,2021-04-27
5,1.6310,1.6310,0.99%,开放申购,开放赎回,004698,2021-04-26
6,1.6150,1.6150,-0.43%,开放申购,开放赎回,004698,2021-04-23
7,1.6220,1.6220,-0.12%,开放申购,开放赎回,004698,2021-04-22
8,1.6240,1.6240,-0.79%,开放申购,开放赎回,004698,2021-04-21
9,1.6370,1.6370,-0.55%,开放申购,开放赎回,004698,2021-04-20
10,1.6460,1.6460,1.48%,开放申购,开放赎回,004698,2021-04-19
12,1.6220,1.6220,-0.37%,开放申购,开放赎回,004698,2021-04-16
13,1.6280,1.6280,-0.55%,开放申购,开放赎回,004698,2021-04-15
14,1.6370,1.6370,1.30%,开放申购,开放赎回,004698,2021-04-14
15,1.6160,1.6160,-0.19%,开放申购,开放赎回,004698,2021-04-13
16,1.6190,1.6190,-4.14%,开放申购,开放赎回,004698,2021-04-12
17,1.6890,1.6890,1.87%,开放申购,开放赎回,004698,2021-04-09
18,1.6580,1.6580,-0.18%,开放申购,开放赎回,004698,2021-04-08
19,1.6610,1.6610,-1.07%,开放申购,开放赎回,004698,2021-04-07
20,1.6790,1.6790,0.78%,开放申购,开放赎回,004698,2021-04-06
21,1.6660,1.6660,0.42%,开放申购,开放赎回,004698,2021-04-02
23,1.6590,1.6590,1.04%,开放申购,开放赎回,004698,2021-04-01
24,1.6420,1.6420,-4.03%,开放申购,开放赎回,004698,2021-03-31
25,1.7110,1.7110,2.64%,开放申购,开放赎回,004698,2021-03-30
26,1.6670,1.6670,2.52%,开放申购,开放赎回,004698,2021-03-29
27,1.6260,1.6260,1.43%,开放申购,开放赎回,004698,2021-03-26
28,1.6030,1.6030,0.44%,开放申购,开放赎回,004698,2021-03-25
29,1.5960,1.5960,-1.91%,开放申购,开放赎回,004698,2021-03-24
30,1.6270,1.6270,-0.61%,开放申购,开放赎回,004698,2021-03-23
31,1.6370,1.6370,0.86%,开放申购,开放赎回,004698,2021-03-22
32,1.6230,1.6230,1.18%,开放申购,开放赎回,004698,2021-03-19
34,1.6040,1.6040,1.45%,开放申购,开放赎回,004698,2021-03-18
35,1.5810,1.5810,1.74%,开放申购,开放赎回,004698,2021-03-17
36,1.5540,1.5540,-0.38%,开放申购,开放赎回,004698,2021-03-16
37,1.5600,1.5600,-1.20%,开放申购,开放赎回,004698,2021-03-15
38,1.5790,1.5790,-0.44%,开放申购,开放赎回,004698,2021-03-12
39,1.5860,1.5860,2.12%,开放申购,开放赎回,004698,2021-03-11
40,1.5530,1.5530,-0.13%,开放申购,开放赎回,004698,2021-03-10
41,1.5550,1.5550,-5.07%,开放申购,开放赎回,004698,2021-03-09
42,1.6380,1.6380,-7.04%,开放申购,开放赎回,004698,2021-03-08
43,1.7620,1.7620,-1.84%,开放申购,开放赎回,004698,2021-03-05
45,1.7950,1.7950,-2.66%,开放申购,开放赎回,004698,2021-03-04
46,1.8440,1.8440,0.16%,开放申购,开放赎回,004698,2021-03-03
47,1.8410,1.8410,-0.22%,开放申购,开放赎回,004698,2021-03-02
48,1.8450,1.8450,1.88%,开放申购,开放赎回,004698,2021-03-01
49,1.8110,1.8110,-3.57%,开放申购,开放赎回,004698,2021-02-26
50,1.8780,1.8780,2.40%,开放申购,开放赎回,004698,2021-02-25
51,1.8340,1.8340,0.44%,开放申购,开放赎回,004698,2021-02-24
52,1.8260,1.8260,2.18%,开放申购,开放赎回,004698,2021-02-23
53,1.7870,1.7870,-2.51%,开放申购,开放赎回,004698,2021-02-22
54,1.8330,1.8330,-0.27%,开放申购,开放赎回,004698,2021-02-19
56,1.8380,1.8380,-0.86%,开放申购,开放赎回,004698,2021-02-18
57,1.8540,1.8540,-0.59%,开放申购,开放赎回,004698,2021-02-10
58,1.8650,1.8650,5.73%,开放申购,开放赎回,004698,2021-02-09
59,1.7640,1.7640,0.40%,开放申购,开放赎回,004698,2021-02-08
60,1.7570,1.7570,-2.12%,开放申购,开放赎回,004698,2021-02-05
61,1.7950,1.7950,-1.48%,开放申购,开放赎回,004698,2021-02-04
62,1.8220,1.8220,-3.19%,开放申购,开放赎回,004698,2021-02-03
63,1.8820,1.8820,1.51%,开放申购,开放赎回,004698,2021-02-02
64,1.8540,1.8540,-0.38%,开放申购,开放赎回,004698,2021-02-01
65,1.8610,1.8610,-3.48%,开放申购,开放赎回,004698,2021-01-29
67,1.9280,1.9280,-1.38%,开放申购,开放赎回,004698,2021-01-28
68,1.9550,1.9550,0.31%,开放申购,开放赎回,004698,2021-01-27
69,1.9490,1.9490,-5.85%,开放申购,开放赎回,004698,2021-01-26
70,2.0700,2.0700,0.78%,开放申购,开放赎回,004698,2021-01-25
71,2.0540,2.0540,0.34%,开放申购,开放赎回,004698,2021-01-22
72,2.0470,2.0470,0.79%,开放申购,开放赎回,004698,2021-01-21
73,2.0310,2.0310,2.06%,开放申购,开放赎回,004698,2021-01-20
74,1.9900,1.9900,-2.07%,开放申购,开放赎回,004698,2021-01-19
75,2.0320,2.0320,1.85%,开放申购,开放赎回,004698,2021-01-18
76,1.9950,1.9950,0.35%,开放申购,开放赎回,004698,2021-01-15
78,1.9880,1.9880,-4.74%,开放申购,开放赎回,004698,2021-01-14
79,2.0870,2.0870,-1.93%,开放申购,开放赎回,004698,2021-01-13
80,2.1280,2.1280,2.60%,开放申购,开放赎回,004698,2021-01-12
81,2.0740,2.0740,-2.72%,开放申购,开放赎回,004698,2021-01-11
82,2.1320,2.1320,-3.57%,开放申购,开放赎回,004698,2021-01-08
83,2.2110,2.2110,1.75%,开放申购,开放赎回,004698,2021-01-07
84,2.1730,2.1730,0.05%,开放申购,开放赎回,004698,2021-01-06
85,2.1720,2.1720,0.74%,开放申购,开放赎回,004698,2021-01-05
86,2.1560,2.1560,6.26%,开放申购,开放赎回,004698,2021-01-04
