,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4270,1.5330,-0.28%,开放申购,开放赎回,001724,2021-04-30
2,1.4310,1.5370,0.00%,开放申购,开放赎回,001724,2021-04-29
3,1.4310,1.5370,0.14%,开放申购,开放赎回,001724,2021-04-28
4,1.4290,1.5350,0.07%,开放申购,开放赎回,001724,2021-04-27
5,1.4280,1.5340,-0.14%,开放申购,开放赎回,001724,2021-04-26
6,1.4300,1.5360,0.14%,开放申购,开放赎回,001724,2021-04-23
7,1.4280,1.5340,0.07%,开放申购,开放赎回,001724,2021-04-22
8,1.4270,1.5330,0.00%,开放申购,开放赎回,001724,2021-04-21
9,1.4270,1.5330,-0.07%,开放申购,开放赎回,001724,2021-04-20
10,1.4280,1.5340,0.49%,开放申购,开放赎回,001724,2021-04-19
12,1.4210,1.5270,0.07%,开放申购,开放赎回,001724,2021-04-16
13,1.4200,1.5260,0.00%,开放申购,开放赎回,001724,2021-04-15
14,1.4200,1.5260,0.07%,开放申购,开放赎回,001724,2021-04-14
15,1.4190,1.5250,0.00%,开放申购,开放赎回,001724,2021-04-13
16,1.4190,1.5250,-0.21%,开放申购,开放赎回,001724,2021-04-12
17,1.4220,1.5280,-0.21%,开放申购,开放赎回,001724,2021-04-09
18,1.4250,1.5310,0.07%,开放申购,开放赎回,001724,2021-04-08
19,1.4240,1.5300,-0.14%,开放申购,开放赎回,001724,2021-04-07
20,1.4260,1.5320,0.00%,开放申购,开放赎回,001724,2021-04-06
21,1.4260,1.5320,0.14%,开放申购,开放赎回,001724,2021-04-02
23,1.4240,1.5300,0.21%,开放申购,开放赎回,001724,2021-04-01
24,1.4210,1.5270,-0.21%,开放申购,开放赎回,001724,2021-03-31
25,1.4240,1.5300,0.21%,开放申购,开放赎回,001724,2021-03-30
26,1.4210,1.5270,0.00%,开放申购,开放赎回,001724,2021-03-29
27,1.4210,1.5270,0.42%,开放申购,开放赎回,001724,2021-03-26
28,1.4150,1.5210,0.14%,开放申购,开放赎回,001724,2021-03-25
29,1.4130,1.5190,-0.21%,开放申购,开放赎回,001724,2021-03-24
30,1.4160,1.5220,-0.14%,开放申购,开放赎回,001724,2021-03-23
31,1.4180,1.5240,0.07%,开放申购,开放赎回,001724,2021-03-22
32,1.4170,1.5230,-0.28%,开放申购,开放赎回,001724,2021-03-19
34,1.4210,1.5270,0.21%,开放申购,开放赎回,001724,2021-03-18
35,1.4180,1.5240,0.28%,开放申购,开放赎回,001724,2021-03-17
36,1.4140,1.5200,0.14%,开放申购,开放赎回,001724,2021-03-16
37,1.4120,1.5180,-0.49%,开放申购,开放赎回,001724,2021-03-15
38,1.4190,1.5250,0.07%,开放申购,开放赎回,001724,2021-03-12
39,1.4180,1.5240,0.57%,限制大额申购,开放赎回,001724,2021-03-11
40,1.4100,1.5160,0.14%,限制大额申购,开放赎回,001724,2021-03-10
41,1.4080,1.5140,-0.56%,限制大额申购,开放赎回,001724,2021-03-09
42,1.4160,1.5220,-0.70%,限制大额申购,开放赎回,001724,2021-03-08
43,1.4260,1.5320,0.00%,限制大额申购,开放赎回,001724,2021-03-05
45,1.4260,1.5320,-0.97%,限制大额申购,开放赎回,001724,2021-03-04
46,1.4400,1.5460,0.42%,限制大额申购,开放赎回,001724,2021-03-03
47,1.4340,1.5400,-0.07%,限制大额申购,开放赎回,001724,2021-03-02
48,1.4350,1.5410,0.42%,限制大额申购,开放赎回,001724,2021-03-01
49,1.4290,1.5350,-0.49%,限制大额申购,开放赎回,001724,2021-02-26
50,1.4360,1.5420,0.21%,限制大额申购,开放赎回,001724,2021-02-25
51,1.4330,1.5390,-0.76%,限制大额申购,开放赎回,001724,2021-02-24
52,1.4440,1.5500,-0.07%,限制大额申购,开放赎回,001724,2021-02-23
53,1.4450,1.5510,-1.23%,限制大额申购,开放赎回,001724,2021-02-22
54,1.4630,1.5690,0.00%,限制大额申购,开放赎回,001724,2021-02-19
56,1.4630,1.5690,-0.54%,限制大额申购,开放赎回,001724,2021-02-18
57,1.4710,1.5770,0.68%,限制大额申购,开放赎回,001724,2021-02-10
58,1.4610,1.5670,0.76%,限制大额申购,开放赎回,001724,2021-02-09
59,1.4500,1.5560,0.49%,限制大额申购,开放赎回,001724,2021-02-08
60,1.4430,1.5490,0.28%,限制大额申购,开放赎回,001724,2021-02-05
61,1.4390,1.5450,0.00%,开放申购,开放赎回,001724,2021-02-04
62,1.4390,1.5450,-0.07%,开放申购,开放赎回,001724,2021-02-03
63,1.4400,1.5460,0.42%,开放申购,开放赎回,001724,2021-02-02
64,1.4340,1.5400,0.35%,开放申购,开放赎回,001724,2021-02-01
65,1.4290,1.5350,-0.14%,开放申购,开放赎回,001724,2021-01-29
67,1.4310,1.5370,-1.24%,开放申购,开放赎回,001724,2021-01-28
68,1.4490,1.5550,-0.07%,限制大额申购,开放赎回,001724,2021-01-27
69,1.4500,1.5560,-0.68%,限制大额申购,开放赎回,001724,2021-01-26
70,1.4600,1.5660,0.48%,限制大额申购,开放赎回,001724,2021-01-25
71,1.4530,1.5590,0.69%,限制大额申购,开放赎回,001724,2021-01-22
72,1.4430,1.5490,0.56%,限制大额申购,开放赎回,001724,2021-01-21
73,1.4350,1.5410,0.70%,限制大额申购,开放赎回,001724,2021-01-20
74,1.4250,1.5310,-0.56%,限制大额申购,开放赎回,001724,2021-01-19
75,1.4330,1.5390,0.42%,限制大额申购,开放赎回,001724,2021-01-18
76,1.4270,1.5330,0.00%,限制大额申购,开放赎回,001724,2021-01-15
78,1.4270,1.5330,-0.63%,限制大额申购,开放赎回,001724,2021-01-14
79,1.4360,1.5420,-0.28%,限制大额申购,开放赎回,001724,2021-01-13
80,1.4400,1.5460,0.91%,限制大额申购,开放赎回,001724,2021-01-12
81,1.4270,1.5330,-0.28%,限制大额申购,开放赎回,001724,2021-01-11
82,1.4310,1.5370,-0.21%,开放申购,开放赎回,001724,2021-01-08
83,1.4340,1.5400,0.77%,开放申购,开放赎回,001724,2021-01-07
84,1.4230,1.5290,0.42%,限制大额申购,开放赎回,001724,2021-01-06
85,1.4170,1.5230,0.43%,限制大额申购,开放赎回,001724,2021-01-05
86,1.4110,1.5170,0.36%,限制大额申购,开放赎回,001724,2021-01-04
