,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1010,1.1010,0.00%,限制大额申购,开放赎回,006077,2021-04-30
2,1.1010,1.1010,0.02%,限制大额申购,开放赎回,006077,2021-04-29
3,1.1008,1.1008,0.01%,限制大额申购,开放赎回,006077,2021-04-28
4,1.1007,1.1007,0.01%,限制大额申购,开放赎回,006077,2021-04-27
5,1.1006,1.1006,0.03%,限制大额申购,开放赎回,006077,2021-04-26
6,1.1003,1.1003,0.01%,限制大额申购,开放赎回,006077,2021-04-23
7,1.1002,1.1002,0.02%,限制大额申购,开放赎回,006077,2021-04-22
8,1.1000,1.1000,0.01%,限制大额申购,开放赎回,006077,2021-04-21
9,1.0999,1.0999,0.01%,限制大额申购,开放赎回,006077,2021-04-20
10,1.0998,1.0998,0.03%,限制大额申购,开放赎回,006077,2021-04-19
12,1.0995,1.0995,0.01%,限制大额申购,开放赎回,006077,2021-04-16
13,1.0994,1.0994,0.01%,限制大额申购,开放赎回,006077,2021-04-15
14,1.0993,1.0993,0.00%,限制大额申购,开放赎回,006077,2021-04-14
15,1.0993,1.0993,0.02%,限制大额申购,开放赎回,006077,2021-04-13
16,1.0991,1.0991,0.02%,限制大额申购,开放赎回,006077,2021-04-12
17,1.0989,1.0989,0.01%,限制大额申购,开放赎回,006077,2021-04-09
18,1.0988,1.0988,0.01%,限制大额申购,开放赎回,006077,2021-04-08
19,1.0987,1.0987,0.01%,限制大额申购,开放赎回,006077,2021-04-07
20,1.0986,1.0986,0.04%,限制大额申购,开放赎回,006077,2021-04-06
21,1.0982,1.0982,0.00%,限制大额申购,开放赎回,006077,2021-04-02
23,1.0982,1.0982,0.01%,限制大额申购,开放赎回,006077,2021-04-01
24,1.0981,1.0981,0.01%,限制大额申购,开放赎回,006077,2021-03-31
25,1.0980,1.0980,0.01%,限制大额申购,开放赎回,006077,2021-03-30
26,1.0979,1.0979,0.03%,限制大额申购,开放赎回,006077,2021-03-29
27,1.0976,1.0976,0.01%,限制大额申购,开放赎回,006077,2021-03-26
28,1.0975,1.0975,0.01%,限制大额申购,开放赎回,006077,2021-03-25
29,1.0974,1.0974,0.02%,限制大额申购,开放赎回,006077,2021-03-24
30,1.0972,1.0972,0.01%,限制大额申购,开放赎回,006077,2021-03-23
31,1.0971,1.0971,0.03%,限制大额申购,开放赎回,006077,2021-03-22
32,1.0968,1.0968,0.01%,限制大额申购,开放赎回,006077,2021-03-19
34,1.0967,1.0967,0.02%,限制大额申购,开放赎回,006077,2021-03-18
35,1.0965,1.0965,0.02%,限制大额申购,开放赎回,006077,2021-03-17
36,1.0963,1.0963,0.02%,限制大额申购,开放赎回,006077,2021-03-16
37,1.0961,1.0961,0.03%,限制大额申购,开放赎回,006077,2021-03-15
38,1.0958,1.0958,0.01%,限制大额申购,开放赎回,006077,2021-03-12
39,1.0957,1.0957,0.01%,限制大额申购,开放赎回,006077,2021-03-11
40,1.0956,1.0956,0.01%,限制大额申购,开放赎回,006077,2021-03-10
41,1.0955,1.0955,0.03%,限制大额申购,开放赎回,006077,2021-03-09
42,1.0952,1.0952,0.02%,限制大额申购,开放赎回,006077,2021-03-08
43,1.0950,1.0950,0.02%,限制大额申购,开放赎回,006077,2021-03-05
45,1.0948,1.0948,0.04%,限制大额申购,开放赎回,006077,2021-03-04
46,1.0944,1.0944,0.01%,限制大额申购,开放赎回,006077,2021-03-03
47,1.0943,1.0943,0.01%,限制大额申购,开放赎回,006077,2021-03-02
48,1.0942,1.0942,0.03%,限制大额申购,开放赎回,006077,2021-03-01
49,1.0939,1.0939,0.02%,限制大额申购,开放赎回,006077,2021-02-26
50,1.0937,1.0937,0.02%,限制大额申购,开放赎回,006077,2021-02-25
51,1.0935,1.0935,0.02%,限制大额申购,开放赎回,006077,2021-02-24
52,1.0933,1.0933,0.00%,限制大额申购,开放赎回,006077,2021-02-23
53,1.0933,1.0933,0.03%,限制大额申购,开放赎回,006077,2021-02-22
54,1.0930,1.0930,0.02%,限制大额申购,开放赎回,006077,2021-02-19
56,1.0928,1.0928,0.07%,限制大额申购,开放赎回,006077,2021-02-18
57,1.0920,1.0920,0.02%,限制大额申购,开放赎回,006077,2021-02-10
58,1.0918,1.0918,0.02%,限制大额申购,开放赎回,006077,2021-02-09
59,1.0916,1.0916,0.04%,限制大额申购,开放赎回,006077,2021-02-08
60,1.0912,1.0912,-0.02%,限制大额申购,开放赎回,006077,2021-02-05
61,1.0914,1.0914,0.00%,限制大额申购,开放赎回,006077,2021-02-04
62,1.0914,1.0914,0.02%,限制大额申购,开放赎回,006077,2021-02-03
63,1.0912,1.0912,0.06%,限制大额申购,开放赎回,006077,2021-02-02
64,1.0905,1.0905,0.03%,限制大额申购,开放赎回,006077,2021-02-01
65,1.0902,1.0902,-0.03%,限制大额申购,开放赎回,006077,2021-01-29
67,1.0905,1.0905,-0.04%,限制大额申购,开放赎回,006077,2021-01-28
68,1.0909,1.0909,-0.02%,限制大额申购,开放赎回,006077,2021-01-27
69,1.0911,1.0911,-0.02%,限制大额申购,开放赎回,006077,2021-01-26
70,1.0913,1.0913,0.02%,限制大额申购,开放赎回,006077,2021-01-25
71,1.0911,1.0911,0.01%,限制大额申购,开放赎回,006077,2021-01-22
72,1.0910,1.0910,0.07%,限制大额申购,开放赎回,006077,2021-01-21
73,1.0902,1.0902,0.00%,限制大额申购,开放赎回,006077,2021-01-20
74,1.0902,1.0902,0.00%,限制大额申购,开放赎回,006077,2021-01-19
75,1.0902,1.0902,0.01%,限制大额申购,开放赎回,006077,2021-01-18
76,1.0901,1.0901,0.01%,限制大额申购,开放赎回,006077,2021-01-15
78,1.0900,1.0900,0.01%,限制大额申购,开放赎回,006077,2021-01-14
79,1.0899,1.0899,0.02%,限制大额申购,开放赎回,006077,2021-01-13
80,1.0897,1.0897,0.03%,限制大额申购,开放赎回,006077,2021-01-12
81,1.0894,1.0894,0.05%,限制大额申购,开放赎回,006077,2021-01-11
82,1.0889,1.0889,0.03%,限制大额申购,开放赎回,006077,2021-01-08
83,1.0886,1.0886,0.02%,限制大额申购,开放赎回,006077,2021-01-07
84,1.0884,1.0884,0.03%,限制大额申购,开放赎回,006077,2021-01-06
85,1.0881,1.0881,0.03%,限制大额申购,开放赎回,006077,2021-01-05
86,1.0878,1.0878,0.05%,限制大额申购,开放赎回,006077,2021-01-04
